V[5.000000] = 6.299840
0.0000200400	0.0001678867
0.0000200300	0.0001678029
0.0000200200	0.0001677192
0.0000200100	0.0001676354
0.0000200000	0.0001675516
0.0000199900	0.0001674678
0.0000199800	0.0001673841
0.0000199700	0.0001673003
0.0000199600	0.0001672165
0.0000199500	0.0001671327
0.0000199400	0.0001670490
0.0000199300	0.0001669652
0.0000199200	0.0001668814
0.0000199100	0.0001667976
0.0000199000	0.0001667139
0.0000198900	0.0001666301
0.0000198800	0.0001665463
0.0000198700	0.0001664625
0.0000198600	0.0001663787
0.0000198500	0.0001662950
0.0000198400	0.0001662112
0.0000198300	0.0001661274
0.0000198200	0.0001660436
0.0000198100	0.0001659599
0.0000198000	0.0001658761
0.0000197900	0.0001657923
0.0000197800	0.0001657085
0.0000197700	0.0001656248
0.0000197600	0.0001655410
0.0000197500	0.0001654572
0.0000197400	0.0001653734
0.0000197300	0.0001652897
0.0000197200	0.0001652059
0.0000197100	0.0001651221
0.0000197000	0.0001650383
0.0000196900	0.0001649546
0.0000196800	0.0001648708
0.0000196700	0.0001647870
0.0000196600	0.0001647032
0.0000196500	0.0001646195
0.0000196400	0.0001645357
0.0000196300	0.0001644519
0.0000196200	0.0001643681
0.0000196100	0.0001642844
0.0000196000	0.0001642006
0.0000195900	0.0001641168
0.0000195800	0.0001640330
0.0000195700	0.0001639492
0.0000195600	0.0001638655
0.0000195500	0.0001637817
0.0000195400	0.0001636979
0.0000195300	0.0001636141
0.0000195200	0.0001635304
0.0000195100	0.0001634466
0.0000195000	0.0001633628
0.0000194900	0.0001632790
0.0000194800	0.0001631953
0.0000194700	0.0001631115
0.0000194600	0.0001630277
0.0000194500	0.0001629439
0.0000194400	0.0001628602
0.0000194300	0.0001627764
0.0000194200	0.0001626926
0.0000194100	0.0001626088
0.0000194000	0.0001625251
0.0000193900	0.0001624413
0.0000193800	0.0001623575
0.0000193700	0.0001622737
0.0000193600	0.0001621900
0.0000193500	0.0001621062
0.0000193400	0.0001620224
0.0000193300	0.0001619386
0.0000193200	0.0001618549
0.0000193100	0.0001617711
0.0000193000	0.0001616873
0.0000192900	0.0001616035
0.0000192800	0.0001615198
0.0000192700	0.0001614360
0.0000192600	0.0001613522
0.0000192500	0.0001612684
0.0000192400	0.0001611846
0.0000192300	0.0001611009
0.0000192200	0.0001610171
0.0000192100	0.0001609333
0.0000192000	0.0001608495
0.0000191900	0.0001607658
0.0000191800	0.0001606820
0.0000191700	0.0001605982
0.0000191600	0.0001605144
0.0000191500	0.0001604307
0.0000191400	0.0001603469
0.0000191300	0.0001602631
0.0000191200	0.0001601793
0.0000191100	0.0001600956
0.0000191000	0.0001600118
0.0000190900	0.0001599280
0.0000190800	0.0001598442
0.0000190700	0.0001597605
0.0000190600	0.0001596767
0.0000190500	0.0001595929
0.0000190400	0.0001595091
0.0000190300	0.0001594254
0.0000190200	0.0001593416
0.0000190100	0.0001592578
0.0000190000	0.0001591740
0.0000189900	0.0001590903
0.0000189800	0.0001590065
0.0000189700	0.0001589227
0.0000189600	0.0001588389
0.0000189500	0.0001587551
0.0000189400	0.0001586714
0.0000189300	0.0001585876
0.0000189200	0.0001585038
0.0000189100	0.0001584200
0.0000189000	0.0001583363
0.0000188900	0.0001582525
0.0000188800	0.0001581687
0.0000188700	0.0001580849
0.0000188600	0.0001580012
0.0000188500	0.0001579174
0.0000188400	0.0001578336
0.0000188300	0.0001577498
0.0000188200	0.0001576661
0.0000188100	0.0001575823
0.0000188000	0.0001574985
0.0000187900	0.0001574147
0.0000187800	0.0001573310
0.0000187700	0.0001572472
0.0000187600	0.0001571634
0.0000187500	0.0001570796
0.0000187400	0.0001569959
0.0000187300	0.0001569121
0.0000187200	0.0001568283
0.0000187100	0.0001567445
0.0000187000	0.0001566608
0.0000186900	0.0001565770
0.0000186800	0.0001564932
0.0000186700	0.0001564094
0.0000186600	0.0001563257
0.0000186500	0.0001562419
0.0000186400	0.0001561581
0.0000186300	0.0001560743
0.0000186200	0.0001559905
0.0000186100	0.0001559068
0.0000186000	0.0001558230
0.0000185900	0.0001557392
0.0000185800	0.0001556554
0.0000185700	0.0001555717
0.0000185600	0.0001554879
0.0000185500	0.0001554041
0.0000185400	0.0001553203
0.0000185300	0.0001552366
0.0000185200	0.0001551528
0.0000185100	0.0001550690
0.0000185000	0.0001549852
0.0000184900	0.0001549015
0.0000184800	0.0001548177
0.0000184700	0.0001547339
0.0000184600	0.0001546501
0.0000184500	0.0001545664
0.0000184400	0.0001544826
0.0000184300	0.0001543988
0.0000184200	0.0001543150
0.0000184100	0.0001542313
0.0000184000	0.0001541475
0.0000183900	0.0001540637
0.0000183800	0.0001539799
0.0000183700	0.0001538962
0.0000183600	0.0001538124
0.0000183500	0.0001537286
0.0000183400	0.0001536448
0.0000183300	0.0001535610
0.0000183200	0.0001534773
0.0000183100	0.0001533935
0.0000183000	0.0001533097
0.0000182900	0.0001532259
0.0000182800	0.0001531422
0.0000182700	0.0001530584
0.0000182600	0.0001529746
0.0000182500	0.0001528908
0.0000182400	0.0001528071
0.0000182300	0.0001527233
0.0000182200	0.0001526395
0.0000182100	0.0001525557
0.0000182000	0.0001524720
0.0000181900	0.0001523882
0.0000181800	0.0001523044
0.0000181700	0.0001522206
0.0000181600	0.0001521369
0.0000181500	0.0001520531
0.0000181400	0.0001519693
0.0000181300	0.0001518855
0.0000181200	0.0001518018
0.0000181100	0.0001517180
0.0000181000	0.0001516342
0.0000180900	0.0001515504
0.0000180800	0.0001514667
0.0000180700	0.0001513829
0.0000180600	0.0001512991
0.0000180500	0.0001512153
0.0000180400	0.0001511316
0.0000180300	0.0001510478
0.0000180200	0.0001509640
0.0000180100	0.0001508802
0.0000180000	0.0001507964
0.0000179900	0.0001507127
0.0000179800	0.0001506289
0.0000179700	0.0001505451
0.0000179600	0.0001504613
0.0000179500	0.0001503776
0.0000179400	0.0001502938
0.0000179300	0.0001502100
0.0000179200	0.0001501262
0.0000179100	0.0001500425
0.0000179000	0.0001499587
0.0000178900	0.0001498749
0.0000178800	0.0001497911
0.0000178700	0.0001497074
0.0000178600	0.0001496236
0.0000178500	0.0001495398
0.0000178400	0.0001494560
0.0000178300	0.0001493723
0.0000178200	0.0001492885
0.0000178100	0.0001492047
0.0000178000	0.0001491209
0.0000177900	0.0001490372
0.0000177800	0.0001489534
0.0000177700	0.0001488696
0.0000177600	0.0001487858
0.0000177500	0.0001487021
0.0000177400	0.0001486183
0.0000177300	0.0001485345
0.0000177200	0.0001484507
0.0000177100	0.0001483669
0.0000177000	0.0001482832
0.0000176900	0.0001481994
0.0000176800	0.0001481156
0.0000176700	0.0001480318
0.0000176600	0.0001479481
0.0000176500	0.0001478643
0.0000176400	0.0001477805
0.0000176300	0.0001476967
0.0000176200	0.0001476130
0.0000176100	0.0001475292
0.0000176000	0.0001474454
0.0000175900	0.0001473616
0.0000175800	0.0001472779
0.0000175700	0.0001471941
0.0000175600	0.0001471103
0.0000175500	0.0001470265
0.0000175400	0.0001469428
0.0000175300	0.0001468590
0.0000175200	0.0001467752
0.0000175100	0.0001466914
0.0000175000	0.0001466077
0.0000174900	0.0001465239
0.0000174800	0.0001464401
0.0000174700	0.0001463563
0.0000174600	0.0001462726
0.0000174500	0.0001461888
0.0000174400	0.0001461050
0.0000174300	0.0001460212
0.0000174200	0.0001459375
0.0000174100	0.0001458537
0.0000174000	0.0001457699
0.0000173900	0.0001456861
0.0000173800	0.0001456023
0.0000173700	0.0001455186
0.0000173600	0.0001454348
0.0000173500	0.0001453510
0.0000173400	0.0001452672
0.0000173300	0.0001451835
0.0000173200	0.0001450997
0.0000173100	0.0001450159
0.0000173000	0.0001449321
0.0000172900	0.0001448484
0.0000172800	0.0001447646
0.0000172700	0.0001446808
0.0000172600	0.0001445970
0.0000172500	0.0001445133
0.0000172400	0.0001444295
0.0000172300	0.0001443457
0.0000172200	0.0001442619
0.0000172100	0.0001441782
0.0000172000	0.0001440944
0.0000171900	0.0001440106
0.0000171800	0.0001439268
0.0000171700	0.0001438431
0.0000171600	0.0001437593
0.0000171500	0.0001436755
0.0000171400	0.0001435917
0.0000171300	0.0001435080
0.0000171200	0.0001434242
0.0000171100	0.0001433404
0.0000171000	0.0001432566
0.0000170900	0.0001431728
0.0000170800	0.0001430891
0.0000170700	0.0001430053
0.0000170600	0.0001429215
0.0000170500	0.0001428377
0.0000170400	0.0001427540
0.0000170300	0.0001426702
0.0000170200	0.0001425864
0.0000170100	0.0001425026
0.0000170000	0.0001424189
0.0000169900	0.0001423351
0.0000169800	0.0001422513
0.0000169700	0.0001421675
0.0000169600	0.0001420838
0.0000169500	0.0001420000
0.0000169400	0.0001419162
0.0000169300	0.0001418324
0.0000169200	0.0001417487
0.0000169100	0.0001416649
0.0000169000	0.0001415811
0.0000168900	0.0001414973
0.0000168800	0.0001414136
0.0000168700	0.0001413298
0.0000168600	0.0001412460
0.0000168500	0.0001411622
0.0000168400	0.0001410785
0.0000168300	0.0001409947
0.0000168200	0.0001409109
0.0000168100	0.0001408271
0.0000168000	0.0001407434
0.0000167900	0.0001406596
0.0000167800	0.0001405758
0.0000167700	0.0001404920
0.0000167600	0.0001404082
0.0000167500	0.0001403245
0.0000167400	0.0001402407
0.0000167300	0.0001401569
0.0000167200	0.0001400731
0.0000167100	0.0001399894
0.0000167000	0.0001399056
0.0000166900	0.0001398218
0.0000166800	0.0001397380
0.0000166700	0.0001396543
0.0000166600	0.0001395705
0.0000166500	0.0001394867
0.0000166400	0.0001394029
0.0000166300	0.0001393192
0.0000166200	0.0001392354
0.0000166100	0.0001391516
0.0000166000	0.0001390678
0.0000165900	0.0001389841
0.0000165800	0.0001389003
0.0000165700	0.0001388165
0.0000165600	0.0001387327
0.0000165500	0.0001386490
0.0000165400	0.0001385652
0.0000165300	0.0001384814
0.0000165200	0.0001383976
0.0000165100	0.0001383139
0.0000165000	0.0001382301
0.0000164900	0.0001381463
0.0000164800	0.0001380625
0.0000164700	0.0001379787
0.0000164600	0.0001378950
0.0000164500	0.0001378112
0.0000164400	0.0001377274
0.0000164300	0.0001376436
0.0000164200	0.0001375599
0.0000164100	0.0001374761
0.0000164000	0.0001373923
0.0000163900	0.0001373085
0.0000163800	0.0001372248
0.0000163700	0.0001371410
0.0000163600	0.0001370572
0.0000163500	0.0001369734
0.0000163400	0.0001368897
0.0000163300	0.0001368059
0.0000163200	0.0001367221
0.0000163100	0.0001366383
0.0000163000	0.0001365546
0.0000162900	0.0001364708
0.0000162800	0.0001363870
0.0000162700	0.0001363032
0.0000162600	0.0001362195
0.0000162500	0.0001361357
0.0000162400	0.0001360519
0.0000162300	0.0001359681
0.0000162200	0.0001358844
0.0000162100	0.0001358006
0.0000162000	0.0001357168
0.0000161900	0.0001356330
0.0000161800	0.0001355493
0.0000161700	0.0001354655
0.0000161600	0.0001353817
0.0000161500	0.0001352979
0.0000161400	0.0001352141
0.0000161300	0.0001351304
0.0000161200	0.0001350466
0.0000161100	0.0001349628
0.0000161000	0.0001348790
0.0000160900	0.0001347953
0.0000160800	0.0001347115
0.0000160700	0.0001346277
0.0000160600	0.0001345439
0.0000160500	0.0001344602
0.0000160400	0.0001343764
0.0000160300	0.0001342926
0.0000160200	0.0001342088
0.0000160100	0.0001341251
0.0000160000	0.0001340413
0.0000159900	0.0001339575
0.0000159800	0.0001338737
0.0000159700	0.0001337900
0.0000159600	0.0001337062
0.0000159500	0.0001336224
0.0000159400	0.0001335386
0.0000159300	0.0001334549
0.0000159200	0.0001333711
0.0000159100	0.0001332873
0.0000159000	0.0001332035
0.0000158900	0.0001331198
0.0000158800	0.0001330360
0.0000158700	0.0001329522
0.0000158600	0.0001328684
0.0000158500	0.0001327846
0.0000158400	0.0001327009
0.0000158300	0.0001326171
0.0000158200	0.0001325333
0.0000158100	0.0001324495
0.0000158000	0.0001323658
0.0000157900	0.0001322820
0.0000157800	0.0001321982
0.0000157700	0.0001321144
0.0000157600	0.0001320307
0.0000157500	0.0001319469
0.0000157400	0.0001318631
0.0000157300	0.0001317793
0.0000157200	0.0001316956
0.0000157100	0.0001316118
0.0000157000	0.0001315280
0.0000156900	0.0001314442
0.0000156800	0.0001313605
0.0000156700	0.0001312767
0.0000156600	0.0001311929
0.0000156500	0.0001311091
0.0000156400	0.0001310254
0.0000156300	0.0001309416
0.0000156200	0.0001308578
0.0000156100	0.0001307740
0.0000156000	0.0001306903
0.0000155900	0.0001306065
0.0000155800	0.0001305227
0.0000155700	0.0001304389
0.0000155600	0.0001303552
0.0000155500	0.0001302714
0.0000155400	0.0001301876
0.0000155300	0.0001301038
0.0000155200	0.0001300200
0.0000155100	0.0001299363
0.0000155000	0.0001298525
0.0000154900	0.0001297687
0.0000154800	0.0001296849
0.0000154700	0.0001296012
0.0000154600	0.0001295174
0.0000154500	0.0001294336
0.0000154400	0.0001293498
0.0000154300	0.0001292661
0.0000154200	0.0001291823
0.0000154100	0.0001290985
0.0000154000	0.0001290147
0.0000153900	0.0001289310
0.0000153800	0.0001288472
0.0000153700	0.0001287634
0.0000153600	0.0001286796
0.0000153500	0.0001285959
0.0000153400	0.0001285121
0.0000153300	0.0001284283
0.0000153200	0.0001283445
0.0000153100	0.0001282608
0.0000153000	0.0001281770
0.0000152900	0.0001280932
0.0000152800	0.0001280094
0.0000152700	0.0001279257
0.0000152600	0.0001278419
0.0000152500	0.0001277581
0.0000152400	0.0001276743
0.0000152300	0.0001275905
0.0000152200	0.0001275068
0.0000152100	0.0001274230
0.0000152000	0.0001273392
0.0000151900	0.0001272554
0.0000151800	0.0001271717
0.0000151700	0.0001270879
0.0000151600	0.0001270041
0.0000151500	0.0001269203
0.0000151400	0.0001268366
0.0000151300	0.0001267528
0.0000151200	0.0001266690
0.0000151100	0.0001265852
0.0000151000	0.0001265015
0.0000150900	0.0001264177
0.0000150800	0.0001263339
0.0000150700	0.0001262501
0.0000150600	0.0001261664
0.0000150500	0.0001260826
0.0000150400	0.0001259988
0.0000150300	0.0001259150
0.0000150200	0.0001258313
0.0000150100	0.0001257475
0.0000150000	0.0001256637
0.0000149900	0.0001255799
0.0000149800	0.0001254962
0.0000149700	0.0001254124
0.0000149600	0.0001253286
0.0000149500	0.0001252448
0.0000149400	0.0001251611
0.0000149300	0.0001250773
0.0000149200	0.0001249935
0.0000149100	0.0001249097
0.0000149000	0.0001248259
0.0000148900	0.0001247422
0.0000148800	0.0001246584
0.0000148700	0.0001245746
0.0000148600	0.0001244908
0.0000148500	0.0001244071
0.0000148400	0.0001243233
0.0000148300	0.0001242395
0.0000148200	0.0001241557
0.0000148100	0.0001240720
0.0000148000	0.0001239882
0.0000147900	0.0001239044
0.0000147800	0.0001238206
0.0000147700	0.0001237369
0.0000147600	0.0001236531
0.0000147500	0.0001235693
0.0000147400	0.0001234855
0.0000147300	0.0001234018
0.0000147200	0.0001233180
0.0000147100	0.0001232342
0.0000147000	0.0001231504
0.0000146900	0.0001230667
0.0000146800	0.0001229829
0.0000146700	0.0001228991
0.0000146600	0.0001228153
0.0000146500	0.0001227316
0.0000146400	0.0001226478
0.0000146300	0.0001225640
0.0000146200	0.0001224802
0.0000146100	0.0001223965
0.0000146000	0.0001223127
0.0000145900	0.0001222289
0.0000145800	0.0001221451
0.0000145700	0.0001220613
0.0000145600	0.0001219776
0.0000145500	0.0001218938
0.0000145400	0.0001218100
0.0000145300	0.0001217262
0.0000145200	0.0001216425
0.0000145100	0.0001215587
0.0000145000	0.0001214749
0.0000144900	0.0001213911
0.0000144800	0.0001213074
0.0000144700	0.0001212236
0.0000144600	0.0001211398
0.0000144500	0.0001210560
0.0000144400	0.0001209723
0.0000144300	0.0001208885
0.0000144200	0.0001208047
0.0000144100	0.0001207209
0.0000144000	0.0001206372
0.0000143900	0.0001205534
0.0000143800	0.0001204696
0.0000143700	0.0001203858
0.0000143600	0.0001203021
0.0000143500	0.0001202183
0.0000143400	0.0001201345
0.0000143300	0.0001200507
0.0000143200	0.0001199670
0.0000143100	0.0001198832
0.0000143000	0.0001197994
0.0000142900	0.0001197156
0.0000142800	0.0001196318
0.0000142700	0.0001195481
0.0000142600	0.0001194643
0.0000142500	0.0001193805
0.0000142400	0.0001192967
0.0000142300	0.0001192130
0.0000142200	0.0001191292
0.0000142100	0.0001190454
0.0000142000	0.0001189616
0.0000141900	0.0001188779
0.0000141800	0.0001187941
0.0000141700	0.0001187103
0.0000141600	0.0001186265
0.0000141500	0.0001185428
0.0000141400	0.0001184590
0.0000141300	0.0001183752
0.0000141200	0.0001182914
0.0000141100	0.0001182077
0.0000141000	0.0001181239
0.0000140900	0.0001180401
0.0000140800	0.0001179563
0.0000140700	0.0001178726
0.0000140600	0.0001177888
0.0000140500	0.0001177050
0.0000140400	0.0001176212
0.0000140300	0.0001175375
0.0000140200	0.0001174537
0.0000140100	0.0001173699
0.0000140000	0.0001172861
0.0000139900	0.0001172024
0.0000139800	0.0001171186
0.0000139700	0.0001170348
0.0000139600	0.0001169510
0.0000139500	0.0001168672
0.0000139400	0.0001167835
0.0000139300	0.0001166997
0.0000139200	0.0001166159
0.0000139100	0.0001165321
0.0000139000	0.0001164484
0.0000138900	0.0001163646
0.0000138800	0.0001162808
0.0000138700	0.0001161970
0.0000138600	0.0001161133
0.0000138500	0.0001160295
0.0000138400	0.0001159457
0.0000138300	0.0001158619
0.0000138200	0.0001157782
0.0000138100	0.0001156944
0.0000138000	0.0001156106
0.0000137900	0.0001155268
0.0000137800	0.0001154431
0.0000137700	0.0001153593
0.0000137600	0.0001152755
0.0000137500	0.0001151917
0.0000137400	0.0001151080
0.0000137300	0.0001150242
0.0000137200	0.0001149404
0.0000137100	0.0001148566
0.0000137000	0.0001147729
0.0000136900	0.0001146891
0.0000136800	0.0001146053
0.0000136700	0.0001145215
0.0000136600	0.0001144377
0.0000136500	0.0001143540
0.0000136400	0.0001142702
0.0000136300	0.0001141864
0.0000136200	0.0001141026
0.0000136100	0.0001140189
0.0000136000	0.0001139351
0.0000135900	0.0001138513
0.0000135800	0.0001137675
0.0000135700	0.0001136838
0.0000135600	0.0001136000
0.0000135500	0.0001135162
0.0000135400	0.0001134324
0.0000135300	0.0001133487
0.0000135200	0.0001132649
0.0000135100	0.0001131811
0.0000135000	0.0001130973
0.0000134900	0.0001130136
0.0000134800	0.0001129298
0.0000134700	0.0001128460
0.0000134600	0.0001127622
0.0000134500	0.0001126785
0.0000134400	0.0001125947
0.0000134300	0.0001125109
0.0000134200	0.0001124271
0.0000134100	0.0001123434
0.0000134000	0.0001122596
0.0000133900	0.0001121758
0.0000133800	0.0001120920
0.0000133700	0.0001120083
0.0000133600	0.0001119245
0.0000133500	0.0001118407
0.0000133400	0.0001117569
0.0000133300	0.0001116731
0.0000133200	0.0001115894
0.0000133100	0.0001115056
0.0000133000	0.0001114218
0.0000132900	0.0001113380
0.0000132800	0.0001112543
0.0000132700	0.0001111705
0.0000132600	0.0001110867
0.0000132500	0.0001110029
0.0000132400	0.0001109192
0.0000132300	0.0001108354
0.0000132200	0.0001107516
0.0000132100	0.0001106678
0.0000132000	0.0001105841
0.0000131900	0.0001105003
0.0000131800	0.0001104165
0.0000131700	0.0001103327
0.0000131600	0.0001102490
0.0000131500	0.0001101652
0.0000131400	0.0001100814
0.0000131300	0.0001099976
0.0000131200	0.0001099139
0.0000131100	0.0001098301
0.0000131000	0.0001097463
0.0000130900	0.0001096625
0.0000130800	0.0001095788
0.0000130700	0.0001094950
0.0000130600	0.0001094112
0.0000130500	0.0001093274
0.0000130400	0.0001092436
0.0000130300	0.0001091599
0.0000130200	0.0001090761
0.0000130100	0.0001089923
0.0000130000	0.0001089085
0.0000129900	0.0001088248
0.0000129800	0.0001087410
0.0000129700	0.0001086572
0.0000129600	0.0001085734
0.0000129500	0.0001084897
0.0000129400	0.0001084059
0.0000129300	0.0001083221
0.0000129200	0.0001082383
0.0000129100	0.0001081546
0.0000129000	0.0001080708
0.0000128900	0.0001079870
0.0000128800	0.0001079032
0.0000128700	0.0001078195
0.0000128600	0.0001077357
0.0000128500	0.0001076519
0.0000128400	0.0001075681
0.0000128300	0.0001074844
0.0000128200	0.0001074006
0.0000128100	0.0001073168
0.0000128000	0.0001072330
0.0000127900	0.0001071493
0.0000127800	0.0001070655
0.0000127700	0.0001069817
0.0000127600	0.0001068979
0.0000127500	0.0001068142
0.0000127400	0.0001067304
0.0000127300	0.0001066466
0.0000127200	0.0001065628
0.0000127100	0.0001064790
0.0000127000	0.0001063953
0.0000126900	0.0001063115
0.0000126800	0.0001062277
0.0000126700	0.0001061439
0.0000126600	0.0001060602
0.0000126500	0.0001059764
0.0000126400	0.0001058926
0.0000126300	0.0001058088
0.0000126200	0.0001057251
0.0000126100	0.0001056413
0.0000126000	0.0001055575
0.0000125900	0.0001054737
0.0000125800	0.0001053900
0.0000125700	0.0001053062
0.0000125600	0.0001052224
0.0000125500	0.0001051386
0.0000125400	0.0001050549
0.0000125300	0.0001049711
0.0000125200	0.0001048873
0.0000125100	0.0001048035
0.0000125000	0.0001047198
0.0000124900	0.0001046360
0.0000124800	0.0001045522
0.0000124700	0.0001044684
0.0000124600	0.0001043847
0.0000124500	0.0001043009
0.0000124400	0.0001042171
0.0000124300	0.0001041333
0.0000124200	0.0001040495
0.0000124100	0.0001039658
0.0000124000	0.0001038820
0.0000123900	0.0001037982
0.0000123800	0.0001037144
0.0000123700	0.0001036307
0.0000123600	0.0001035469
0.0000123500	0.0001034631
0.0000123400	0.0001033793
0.0000123300	0.0001032956
0.0000123200	0.0001032118
0.0000123100	0.0001031280
0.0000123000	0.0001030442
0.0000122900	0.0001029605
0.0000122800	0.0001028767
0.0000122700	0.0001027929
0.0000122600	0.0001027091
0.0000122500	0.0001026254
0.0000122400	0.0001025416
0.0000122300	0.0001024578
0.0000122200	0.0001023740
0.0000122100	0.0001022903
0.0000122000	0.0001022065
0.0000121900	0.0001021227
0.0000121800	0.0001020389
0.0000121700	0.0001019552
0.0000121600	0.0001018714
0.0000121500	0.0001017876
0.0000121400	0.0001017038
0.0000121300	0.0001016201
0.0000121200	0.0001015363
0.0000121100	0.0001014525
0.0000121000	0.0001013687
0.0000120900	0.0001012849
0.0000120800	0.0001012012
0.0000120700	0.0001011174
0.0000120600	0.0001010336
0.0000120500	0.0001009498
0.0000120400	0.0001008661
0.0000120300	0.0001007823
0.0000120200	0.0001006985
0.0000120100	0.0001006147
0.0000120000	0.0001005310
0.0000119900	0.0001004472
0.0000119800	0.0001003634
0.0000119700	0.0001002796
0.0000119600	0.0001001959
0.0000119500	0.0001001121
0.0000119400	0.0001000283
0.0000119300	0.0000999445
0.0000119200	0.0000998608
0.0000119100	0.0000997770
0.0000119000	0.0000996932
0.0000118900	0.0000996094
0.0000118800	0.0000995257
0.0000118700	0.0000994419
0.0000118600	0.0000993581
0.0000118500	0.0000992743
0.0000118400	0.0000991906
0.0000118300	0.0000991068
0.0000118200	0.0000990230
0.0000118100	0.0000989392
0.0000118000	0.0000988554
0.0000117900	0.0000987717
0.0000117800	0.0000986879
0.0000117700	0.0000986041
0.0000117600	0.0000985203
0.0000117500	0.0000984366
0.0000117400	0.0000983528
0.0000117300	0.0000982690
0.0000117200	0.0000981852
0.0000117100	0.0000981015
0.0000117000	0.0000980177
0.0000116900	0.0000979339
0.0000116800	0.0000978501
0.0000116700	0.0000977664
0.0000116600	0.0000976826
0.0000116500	0.0000975988
0.0000116400	0.0000975150
0.0000116300	0.0000974313
0.0000116200	0.0000973475
0.0000116100	0.0000972637
0.0000116000	0.0000971799
0.0000115900	0.0000970962
0.0000115800	0.0000970124
0.0000115700	0.0000969286
0.0000115600	0.0000968448
0.0000115500	0.0000967611
0.0000115400	0.0000966773
0.0000115300	0.0000965935
0.0000115200	0.0000965097
0.0000115100	0.0000964260
0.0000115000	0.0000963422
0.0000114900	0.0000962584
0.0000114800	0.0000961746
0.0000114700	0.0000960908
0.0000114600	0.0000960071
0.0000114500	0.0000959233
0.0000114400	0.0000958395
0.0000114300	0.0000957557
0.0000114200	0.0000956720
0.0000114100	0.0000955882
0.0000114000	0.0000955044
0.0000113900	0.0000954206
0.0000113800	0.0000953369
0.0000113700	0.0000952531
0.0000113600	0.0000951693
0.0000113500	0.0000950855
0.0000113400	0.0000950018
0.0000113300	0.0000949180
0.0000113200	0.0000948342
0.0000113100	0.0000947504
0.0000113000	0.0000946667
0.0000112900	0.0000945829
0.0000112800	0.0000944991
0.0000112700	0.0000944153
0.0000112600	0.0000943316
0.0000112500	0.0000942478
0.0000112400	0.0000941640
0.0000112300	0.0000940802
0.0000112200	0.0000939965
0.0000112100	0.0000939127
0.0000112000	0.0000938289
0.0000111900	0.0000937451
0.0000111800	0.0000936613
0.0000111700	0.0000935776
0.0000111600	0.0000934938
0.0000111500	0.0000934100
0.0000111400	0.0000933262
0.0000111300	0.0000932425
0.0000111200	0.0000931587
0.0000111100	0.0000930749
0.0000111000	0.0000929911
0.0000110900	0.0000929074
0.0000110800	0.0000928236
0.0000110700	0.0000927398
0.0000110600	0.0000926560
0.0000110500	0.0000925723
0.0000110400	0.0000924885
0.0000110300	0.0000924047
0.0000110200	0.0000923209
0.0000110100	0.0000922372
0.0000110000	0.0000921534
0.0000109900	0.0000920696
0.0000109800	0.0000919858
0.0000109700	0.0000919021
0.0000109600	0.0000918183
0.0000109500	0.0000917345
0.0000109400	0.0000916507
0.0000109300	0.0000915670
0.0000109200	0.0000914832
0.0000109100	0.0000913994
0.0000109000	0.0000913156
0.0000108900	0.0000912319
0.0000108800	0.0000911481
0.0000108700	0.0000910643
0.0000108600	0.0000909805
0.0000108500	0.0000908967
0.0000108400	0.0000908130
0.0000108300	0.0000907292
0.0000108200	0.0000906454
0.0000108100	0.0000905616
0.0000108000	0.0000904779
0.0000107900	0.0000903941
0.0000107800	0.0000903103
0.0000107700	0.0000902265
0.0000107600	0.0000901428
0.0000107500	0.0000900590
0.0000107400	0.0000899752
0.0000107300	0.0000898914
0.0000107200	0.0000898077
0.0000107100	0.0000897239
0.0000107000	0.0000896401
0.0000106900	0.0000895563
0.0000106800	0.0000894726
0.0000106700	0.0000893888
0.0000106600	0.0000893050
0.0000106500	0.0000892212
0.0000106400	0.0000891375
0.0000106300	0.0000890537
0.0000106200	0.0000889699
0.0000106100	0.0000888861
0.0000106000	0.0000888024
0.0000105900	0.0000887186
0.0000105800	0.0000886348
0.0000105700	0.0000885510
0.0000105600	0.0000884672
0.0000105500	0.0000883835
0.0000105400	0.0000882997
0.0000105300	0.0000882159
0.0000105200	0.0000881321
0.0000105100	0.0000880484
0.0000105000	0.0000879646
0.0000104900	0.0000878808
0.0000104800	0.0000877970
0.0000104700	0.0000877133
0.0000104600	0.0000876295
0.0000104500	0.0000875457
0.0000104400	0.0000874619
0.0000104300	0.0000873782
0.0000104200	0.0000872944
0.0000104100	0.0000872106
0.0000104000	0.0000871268
0.0000103900	0.0000870431
0.0000103800	0.0000869593
0.0000103700	0.0000868755
0.0000103600	0.0000867917
0.0000103500	0.0000867080
0.0000103400	0.0000866242
0.0000103300	0.0000865404
0.0000103200	0.0000864566
0.0000103100	0.0000863729
0.0000103000	0.0000862891
0.0000102900	0.0000862053
0.0000102800	0.0000861215
0.0000102700	0.0000860378
0.0000102600	0.0000859540
0.0000102500	0.0000858702
0.0000102400	0.0000857864
0.0000102300	0.0000857026
0.0000102200	0.0000856189
0.0000102100	0.0000855351
0.0000102000	0.0000854513
0.0000101900	0.0000853675
0.0000101800	0.0000852838
0.0000101700	0.0000852000
0.0000101600	0.0000851162
0.0000101500	0.0000850324
0.0000101400	0.0000849487
0.0000101300	0.0000848649
0.0000101200	0.0000847811
0.0000101100	0.0000846973
0.0000101000	0.0000846136
0.0000100900	0.0000845298
0.0000100800	0.0000844460
0.0000100700	0.0000843622
0.0000100600	0.0000842785
